261	3.20517124379119e-06
262	3.14801192191533e-06
263	3.11265729538963e-06
264	3.09204870993908e-06
265	3.02004422962813e-06
266	3.00861896151516e-06
267	2.91843207490088e-06
268	2.91161932685056e-06
269	2.77462804756899e-06
270	2.76559189498409e-06
271	2.5793777172623e-06
272	2.56018136718239e-06
273	2.47359851113356e-06
274	2.4685011723051e-06
275	2.37908587291518e-06
276	2.23938396237495e-06
277	2.2321332393824e-06
278	2.1932579924617e-06
279	2.17929656210776e-06
280	2.17277278237909e-06
281	2.16904472160141e-06
282	2.01514909629218e-06
283	1.98114530583851e-06
284	1.97915653885961e-06
285	1.90114111700528e-06
286	1.78014165131077e-06
287	1.77577030571747e-06
288	1.76709122714198e-06
289	1.75405166327078e-06
290	1.65137113851453e-06
291	1.64058580971452e-06
292	1.62880212335635e-06
293	1.59635775748293e-06
294	1.5927101833031e-06
295	1.56324312422973e-06
296	1.48713350691478e-06
297	1.46519502724297e-06
298	1.4358015504632e-06
299	1.43197200105188e-06
300	1.41437579820782e-06
301	1.41144904311351e-06
302	1.27381417775618e-06
303	1.27183568719332e-06
304	1.25524316754903e-06
305	1.25143749208265e-06
306	1.23298261650656e-06
307	1.22226136050653e-06
308	1.12577060134623e-06
309	1.12035740013194e-06
310	1.01470209548009e-06
311	1.0116532557764e-06
312	9.93148773783992e-07
313	9.84240853066564e-07
314	9.56310387920126e-07
315	9.38172408989357e-07
316	9.18670473636524e-07
317	9.14784008317692e-07
318	8.89754034514615e-07
319	8.83782142457025e-07
320	8.74855056352143e-07
321	8.66255085382002e-07
322	8.30016375868194e-07
323	8.28695810069283e-07
324	7.80821958403685e-07
325	7.76483839686841e-07
326	7.44300152277585e-07
327	7.42785971757837e-07
328	7.22781842245999e-07
329	7.01653614445536e-07
330	6.98944254062219e-07
331	6.58547560550413e-07
332	6.53710006117203e-07
333	6.35523996360487e-07
334	6.33915986199996e-07
335	6.02715215667214e-07
336	5.77396883901775e-07
337	5.76717236483093e-07
338	5.52506871105249e-07
339	5.28145598675817e-07
340	5.26999618323399e-07
341	5.26238554148698e-07
342	5.22809249102189e-07
343	5.1375884646243e-07
344	5.11895443188023e-07
345	4.83415155639444e-07
346	4.79273922788733e-07
347	4.78669419175872e-07
348	4.66372825626668e-07
349	4.64443698025696e-07
350	4.51093306673794e-07
351	4.35108745145502e-07
352	4.33881852495937e-07
353	4.32477247182078e-07
354	4.30290236841199e-07
355	4.2252489432041e-07
356	4.21950396321561e-07
357	3.9004685376666e-07
358	3.87325556664683e-07
359	3.5771651975708e-07
360	3.56487781351751e-07
361	3.52542630686881e-07
362	3.43837499696632e-07
363	3.28070140384423e-07
364	3.27529027986175e-07
365	3.01263476670042e-07
366	3.00871644444637e-07
367	2.81673223066488e-07
368	2.77374349298766e-07
369	2.76333426750031e-07
370	2.74655684887605e-07
371	2.70698009286264e-07
372	2.66294104370396e-07
373	2.59128467610215e-07
374	2.57567814444221e-07
375	2.52728987584073e-07
376	2.51857867537659e-07
377	2.45921231765684e-07
378	2.43808634520542e-07
379	2.41243126301163e-07
380	2.39740475031896e-07
381	2.35050904094469e-07
382	2.26392104317246e-07
383	2.25548441538385e-07
384	2.1318563913625e-07
385	2.12085933902918e-07
386	1.99441420640214e-07
387	1.99048479367563e-07
388	1.92913283271206e-07
389	1.88257389431557e-07
390	1.8697351134813e-07
391	1.85384785418627e-07
392	1.84806954651419e-07
393	1.72033333019808e-07
394	1.71791175639973e-07
395	1.65480417631323e-07
396	1.59176334748512e-07
397	1.59028123634051e-07
398	1.46731060258315e-07
399	1.46308312677909e-07
400	1.39721301458661e-07
401	1.32783466251688e-07
402	1.32532760947842e-07
403	1.30658652978569e-07
404	1.27547778688863e-07
405	1.2692143511847e-07
406	1.24710251676511e-07
407	1.24250797358432e-07
408	1.21064621834816e-07
409	1.20531211436901e-07
410	1.17732156913e-07
411	1.16810497726094e-07
412	1.13978522591548e-07
413	1.13542783170881e-07
414	1.12346951657473e-07
415	1.09635454879731e-07
416	1.09261237778548e-07
417	1.08324419369221e-07
418	1.04243177035374e-07
419	1.0383834730142e-07
420	1.00566492175336e-07
421	9.80298089385098e-08
422	9.76937094303819e-08
423	9.65968605568427e-08
424	9.16168778035081e-08
425	9.12743669091732e-08
426	8.50622422663755e-08
427	8.47547860535186e-08
428	7.93543965140996e-08
429	7.57577318846371e-08
430	7.36923329659654e-08
431	6.05257675932903e-08
432	6.0269751648826e-08
433	6.02428012401978e-08
434	5.98190188223785e-08
435	5.96599930178518e-08
436	5.93678960578008e-08
437	5.90580990933733e-08
438	5.87093729164115e-08
439	5.86629843735213e-08
440	5.83485467556245e-08
441	5.80139808260875e-08
442	5.77750558753391e-08
443	5.75562495194951e-08
444	5.73905780788317e-08
445	5.71730433797171e-08
446	5.6214109437682e-08
447	5.60133576372534e-08
448	5.5415552981538e-08
449	5.52443256662216e-08
450	5.34956232421044e-08
451	5.29722886297665e-08
452	5.2564193893716e-08
453	5.22015351519664e-08
454	4.92782056746458e-08
455	4.9141200691816e-08
456	4.90190705204785e-08
457	4.51670868255018e-08
458	4.47498829199259e-08
459	3.99770598527685e-08
460	3.74907464367571e-08
461	3.17108550204145e-08
462	3.15959001866073e-08
463	3.14845613786092e-08
464	3.12620564216715e-08
465	3.1067832830386e-08
466	3.09322424054304e-08
467	3.08267834280463e-08
468	3.00277275019062e-08
469	2.98466083911292e-08
470	2.95590589553661e-08
471	2.93417898494805e-08
472	2.87015086653092e-08
473	2.83819041317051e-08
474	2.82990679983119e-08
475	2.78421481331362e-08
476	2.76335062362341e-08
477	2.63152662314467e-08
478	2.58834872434454e-08
479	2.51938603718844e-08
480	2.48691907468742e-08
481	2.46953504232646e-08
482	2.45020869785841e-08
483	2.42949397383059e-08
484	2.37661265326417e-08
485	2.36079104907905e-08
486	2.29973482245878e-08
487	2.27397546525371e-08
488	2.14969667700624e-08
489	2.09964234374482e-08
490	1.84887907356123e-08
491	1.7907560749718e-08
492	1.73837796617198e-08
493	1.71611544683262e-08
494	1.7080391775204e-08
495	1.70111600784168e-08
496	1.67112886356963e-08
497	1.66217165885614e-08
498	1.64091172049697e-08
499	1.63149678974749e-08
500	1.62016510356032e-08
501	1.54286964537848e-08
502	1.54034114316015e-08
503	1.42750936644345e-08
504	1.38983649714064e-08
505	1.37576891676369e-08
506	1.22551027171706e-08
507	1.22074799363482e-08
508	1.20749781095701e-08
509	1.0887813137318e-08
510	1.08116292722201e-08
511	1.04005728809357e-08
512	9.81909528596198e-09
513	9.75516051794103e-09
514	9.67196221910139e-09
515	9.61752297473273e-09
516	9.51392900249847e-09
517	9.46241371675619e-09
518	9.43238840241473e-09
519	9.39300028674878e-09
520	9.30343567604455e-09
521	9.26845700208024e-09
522	9.20344172538304e-09
523	9.10119772074993e-09
524	9.08034836887776e-09
525	8.90520948701659e-09
526	8.69386232963647e-09
527	8.51571227768935e-09
528	8.46853566878203e-09
529	8.42745384269475e-09
530	8.11126432049538e-09
531	7.77355682659835e-09
532	7.2864676429135e-09
533	7.25914958170231e-09
534	6.72213713065546e-09
535	6.02967566028038e-09
536	5.99635296745256e-09
537	5.75420109877603e-09
538	5.42268174017351e-09
539	5.41671483154559e-09
540	5.37382399253722e-09
541	5.36373447658276e-09
542	4.98458892284332e-09
543	4.91276554929277e-09
544	4.90424761133802e-09
545	4.87588588402698e-09
546	4.14291259531585e-09
547	4.10502466408825e-09
548	4.07852372298205e-09
549	4.01715622546836e-09
550	3.90707517039192e-09
551	3.74558387032633e-09
552	3.52979570949364e-09
553	3.43336656979565e-09
554	3.25759281546444e-09
555	3.22487598827302e-09
556	3.2050098051926e-09
557	3.17301005865372e-09
558	3.10974326972314e-09
559	3.09385575028262e-09
560	3.08881209977016e-09
561	3.05361118806632e-09
562	3.00500334960305e-09
563	2.95793166557891e-09
564	2.93124810119941e-09
565	2.91398655386099e-09
566	2.81561025406123e-09
567	2.71329078944324e-09
568	2.47040883569739e-09
569	2.45066122209585e-09
570	2.41174078849855e-09
571	2.40072092956338e-09
572	2.38875867763975e-09
573	2.35938312779015e-09
574	1.86333855096402e-09
575	1.83402906730907e-09
576	1.82000459075423e-09
577	1.78172177707691e-09
578	1.7557600461228e-09
579	1.74809449676842e-09
580	1.55383481203477e-09
581	1.54773620663839e-09
582	1.39213472491374e-09
583	1.37935985270339e-09
584	1.28093556600206e-09
585	1.26395886463056e-09
586	1.15032234270324e-09
587	1.14114275405736e-09
588	1.11543970294131e-09
589	1.10610778310153e-09
590	9.62440144638854e-10
591	9.54551666676275e-10
592	9.4726829741732e-10
593	9.35858702990855e-10
594	8.70456796848125e-10
595	8.66150631593964e-10
596	7.83048222250679e-10
597	7.74308389440768e-10
598	7.59086141593502e-10
599	7.41352019109399e-10
600	2.938903254776e-10
