182	2.12430448897037e-05
183	2.03940000895966e-05
184	1.80235492380453e-05
185	1.79743831450472e-05
186	1.77620213313713e-05
187	1.75573115414213e-05
188	1.74556114107131e-05
189	1.68285640329563e-05
190	1.64700744689427e-05
191	1.62711232597698e-05
192	1.6061288554374e-05
193	1.59871894307161e-05
194	1.59577365725555e-05
195	1.55881273342954e-05
196	1.50086593676929e-05
197	1.49513676926876e-05
198	1.41958429555542e-05
199	1.41656346738045e-05
200	1.36427390395735e-05
201	1.33675182130482e-05
202	1.24548636581577e-05
203	1.24412465376587e-05
204	1.06582834355023e-05
205	1.06451354877551e-05
206	1.04889037995356e-05
207	1.02327557987766e-05
208	9.86232156445343e-06
209	9.82280907155182e-06
210	9.12260805503434e-06
211	9.10729210549898e-06
212	8.51234473295281e-06
213	8.5019481253244e-06
214	8.00535502013304e-06
215	7.97913582255708e-06
216	7.4934173019325e-06
217	7.44506591015233e-06
218	7.26730314853034e-06
219	7.25604641489942e-06
220	6.42706386614684e-06
221	6.3205891978765e-06
222	6.2894576696761e-06
223	6.2790642908836e-06
224	5.04283897699383e-06
225	4.94898806920731e-06
226	4.84245655617238e-06
227	4.80676886308533e-06
228	4.56241465888827e-06
229	4.54368912778324e-06
230	4.32735688410807e-06
231	4.29807018048512e-06
232	4.28763817296263e-06
233	4.02118132284769e-06
234	4.02008963991821e-06
235	3.72941354415288e-06
236	3.70767992542183e-06
237	3.69735874279263e-06
238	3.69161072926601e-06
239	3.60024964454056e-06
240	3.55979105460781e-06
241	3.53222994821729e-06
242	3.44436757726137e-06
243	3.38473869113143e-06
244	3.37244888193776e-06
245	3.22655447448354e-06
246	3.13396338035383e-06
247	2.74768909097197e-06
248	2.63652304463476e-06
249	2.47536488759232e-06
250	2.46762177499028e-06
251	2.33481918714822e-06
252	2.33009018305538e-06
253	2.14290748387232e-06
254	2.13267280237287e-06
255	2.13152516002779e-06
256	2.06663246750807e-06
257	2.01621926950718e-06
258	1.99865761080541e-06
259	1.94213709909059e-06
260	1.93275841146296e-06
261	1.91323564954134e-06
262	1.89941545199066e-06
263	1.88689913981128e-06
264	1.86854176128035e-06
265	1.86317856687714e-06
266	1.85070901980061e-06
267	1.34933202874773e-06
268	1.3444312064963e-06
269	1.24912600250731e-06
270	1.24745421630401e-06
271	1.09714419457979e-06
272	1.08953462483604e-06
273	1.07248368897706e-06
274	1.06376634751398e-06
275	1.05803235881943e-06
276	1.04965512207537e-06
277	1.04570220174915e-06
278	1.03723550533351e-06
279	7.27916770456112e-07
280	7.26602448865242e-07
281	6.49885857984427e-07
282	6.4761423629785e-07
283	6.21917895128032e-07
284	6.1775494167338e-07
285	6.00575979222962e-07
286	5.95795029691411e-07
287	3.90431594472546e-07
288	3.88730111046904e-07
289	3.72170773090817e-07
290	3.72036745641138e-07
291	3.52976653027388e-07
292	3.50234596152461e-07
293	2.26702138673752e-07
294	2.25126309188207e-07
295	2.12197318279435e-07
296	2.11577222061528e-07
297	1.31885397266121e-07
298	1.30776477742189e-07
299	7.51489064871346e-08
300	7.46768896822572e-08
