1	0.070776559275913
2	0.0692256158738556
3	0.0620799612295736
4	0.0487183800050037
5	0.0471423018521748
6	0.0292931800707712
7	0.028094716414305
8	0.0237367748312802
9	0.0230186280156678
10	0.0222731637727519
11	0.0194860996503934
12	0.0193262637649275
13	0.0170427207519576
14	0.0167731915114615
15	0.0143160573705174
16	0.0140398666472225
17	0.0114004224805533
18	0.0109270338106772
19	0.0106154414224819
20	0.010335567899292
21	0.00988842824317499
22	0.00935589587511741
23	0.00925072060427249
24	0.00908849179143918
25	0.00898568474787177
26	0.00691372049964461
27	0.00685361154867489
28	0.00663318613276725
29	0.00654882916385664
30	0.00568751123266307
31	0.00560791020533473
32	0.00526966335823088
33	0.00515295397585886
34	0.00488133045418043
35	0.00450488144923838
36	0.00448695971411203
37	0.00417989771011782
38	0.00413863486446391
39	0.00365263106074619
40	0.00354659283381154
41	0.00349539798511768
42	0.00347055731190498
43	0.0026330642487105
44	0.00262976790532683
45	0.00259574282786106
46	0.00258442838740321
47	0.00243776908241834
48	0.00240546471347508
49	0.00200525391230268
50	0.00199304784126058
51	0.00184231463789472
52	0.00181126545889359
53	0.00168585828003075
54	0.0016529522344849
55	0.00164262416016562
56	0.0016380154120422
57	0.00162876420349702
58	0.00147255134462032
59	0.00146390535549483
60	0.00123200903757735
61	0.00122857762719699
62	0.00100289962043879
63	0.000990625288105436
64	0.000984916795799489
65	0.000965548357789424
66	0.000752924103832086
67	0.000751450888774356
68	0.000719344289553731
69	0.000706283674339142
70	0.000691660210193838
71	0.000687456247535078
72	0.000648881770348926
73	0.000642403970430487
74	0.00061139579653255
75	0.000609033997853468
76	0.000487587142225343
77	0.0004686041719065
78	0.000440518926137384
79	0.000427199456461542
80	0.000418371839376766
81	0.000413159127409814
82	0.000399473233065126
83	0.0003881182175822
84	0.000386300660288768
85	0.000374700404482758
86	0.000372603140222149
87	0.000360506921073891
88	0.000359601049842534
89	0.000232165946919681
90	0.000230912954139271
91	0.000217611646617184
92	0.000216983219454272
93	0.000201099130083144
94	0.000199050620031344
95	0.000130316446688017
96	0.000129864037201758
97	0.000121836753261957
98	0.000120812378629229
99	7.33242887595072e-05
100	7.26298828591307e-05
