1	0.961479991363638
2	0.961479991363638
3	0.989430783970095
4	0.989430783970095
5	0.946222906768157
6	0.995666420277591
7	0.995666420277591
8	0.956392769212984
9	0.956392769212984
10	0.928957388304063
11	0.965647839683017
12	0.965647839683017
13	0.99223955185728
14	0.99223955185728
15	0.966589627503826
16	0.966589627503826
17	0.985927337118378
18	0.985927337118378
19	0.885604652918947
20	0.885604652918947
21	0.88441485465285
22	0.958309529387049
23	0.958309529387049
24	0.897180873298326
25	0.897180873298326
26	0.97870924754544
27	0.97870924754544
28	0.906744483348644
29	0.906744483348644
30	0.94641520155615
31	0.94641520155615
32	0.971203763401015
33	0.971203763401015
34	0.784043677092126
35	0.796872338985857
36	0.796872338985857
37	0.907379921453357
38	0.907379921453357
39	0.934354594423736
40	0.934354594423736
41	0.814470459224684
42	0.814470459224684
43	0.963660753735621
44	0.963660753735621
45	0.900480692956207
46	0.900480692956207
47	0.836330430720653
48	0.836330430720653
49	0.923092468451305
50	0.923092468451305
51	0.956197544471577
52	0.956197544471577
53	0.85290225813654
54	0.85290225813654
55	0.711496297012714
56	0.890811206304703
57	0.890811206304703
58	0.725654590515737
59	0.725654590515737
60	0.912733996337999
61	0.912733996337999
62	0.948870839219967
63	0.948870839219967
64	0.74630139544791
65	0.74630139544791
66	0.859469180595188
67	0.859469180595188
68	0.881178244038441
69	0.881178244038441
70	0.903196922005429
71	0.903196922005429
72	0.774853648865722
73	0.774853648865722
74	0.941706075729919
75	0.941706075729919
76	0.858497818732908
77	0.858497818732908
78	0.804338655389571
79	0.804338655389571
80	0.872430944591694
81	0.872430944591694
82	0.684746040939171
83	0.89437762160984
84	0.89437762160984
85	0.694378081440394
86	0.694378081440394
87	0.934712404866189
88	0.934712404866189
89	0.709201006240376
90	0.709201006240376
91	0.826691975545405
92	0.826691975545405
93	0.854384936303483
94	0.854384936303483
95	0.864646799129211
96	0.864646799129211
97	0.886183300927643
98	0.886183300927643
99	0.927889521331113
100	0.927889521331113
101	0.735899660189171
102	0.735899660189171
103	0.838878218167941
104	0.838878218167941
105	0.849750935194312
106	0.849750935194312
107	0.857721392888864
108	0.857721392888864
109	0.770166252127796
110	0.770166252127796
111	0.878536981486206
112	0.878536981486206
113	0.921233154131312
114	0.921233154131312
115	0.68235301648074
116	0.695870741066452
117	0.695870741066452
118	0.843627534712721
119	0.843627534712721
120	0.803227644536241
121	0.803227644536241
122	0.845549247984075
123	0.845549247984075
124	0.704360617715402
125	0.704360617715402
126	0.851531261336805
127	0.851531261336805
128	0.871372972926496
129	0.871372972926496
